c1,c2
707.5,-0.524124556122671
707.625,0
707.75,0
707.875,0
708,-0.423347679161858
708.125,0
708.25,0
708.375,0
708.5,-0.490628632613564
708.625,0
708.75,0
708.875,0
709,-0.476293510139252
709.125,0
709.25,0
709.375,0
709.5,-0.170602514389961
709.625,0
709.75,0
709.875,0
710,0.00936460914214958
710.125,0
710.25,0
710.375,0
710.5,-0.23000937523317
710.625,0
710.75,0
710.875,0
711,-0.373476291932212
711.125,0
711.25,0
711.375,0
711.5,0.0540456879000674
711.625,0
711.75,0
711.875,0
712,0.622702968739947
712.125,0
712.25,0
712.375,0
712.5,0.728716916975722
712.625,0
712.75,0
712.875,0
713,0.505045503546107
713.125,0
713.25,0
713.375,0
713.5,0.317828147443531
713.625,0
713.75,0
713.875,0
714,0.0297897164951163
714.125,0
714.25,0
714.375,0
714.5,-0.377006559672951
714.625,0
714.75,0
714.875,0
715,-0.349986218494726
715.125,0
715.25,0
715.375,0
715.5,0.236972486614405
715.625,0
715.75,0
715.875,0
716,0.606988959054875
716.125,0
716.25,0
716.375,0
716.5,0.25187005560383
716.625,0
716.75,0
716.875,0
717,-0.372846713137513
717.125,0
717.25,0
717.375,0
717.5,-0.645084764173372
717.625,0
717.75,0
717.875,0
718,-0.441428654843824
718.125,0
718.25,0
718.375,0
718.5,-0.0639419998263567
718.625,0
718.75,0
718.875,0
719,0.0558105204833608
719.125,0
719.25,0
719.375,0
719.5,-0.222899933845296
719.625,0
719.75,0
719.875,0
720,-0.423315254028839
720.125,0
720.25,0
720.375,0
720.5,-0.150259900188227
720.625,0
720.75,0
720.875,0
721,0.228688388055453
721.125,0
721.25,0
721.375,0
721.5,0.188319728549879
721.625,0
721.75,0
721.875,0
722,-0.205343410972447
722.125,0
722.25,0
722.375,0
722.5,-0.521420825599882
722.625,0
722.75,0
722.875,0
723,-0.542532148823309
723.125,0
723.25,0
723.375,0
723.5,-0.297413895459726
723.625,0
723.75,0
723.875,0
724,0.000448787099535245
724.125,0
724.25,0
724.375,0
724.5,0.131924253322228
724.625,0
724.75,0
724.875,0
725,0.130592099461224
725.125,0
725.25,0
725.375,0
725.5,0.09928421981045
725.625,0
725.75,0
725.875,0
726,-0.032074922612962
726.125,0
726.25,0
726.375,0
726.5,-0.296792760061362
726.625,0
726.75,0
726.875,0
727,-0.618258217229454
727.125,0
727.25,0
727.375,0
727.5,-0.840478555934264
727.625,0
727.75,0
727.875,0
728,-0.607245168627709
728.125,0
728.25,0
728.375,0
728.5,0.138176295829125
728.625,0
728.75,0
728.875,0
729,0.659215401766009
729.125,0
729.25,0
729.375,0
729.5,0.44582839977118
729.625,0
729.75,0
729.875,0
730,0.149701934100197
730.125,0
730.25,0
730.375,0
730.5,0.372679570150841
730.625,0
730.75,0
730.875,0
731,0.632765374852159
731.125,0
731.25,0
731.375,0
731.5,0.423688278776247
731.625,0
731.75,0
731.875,0
732,-0.0066189001568694
732.125,0
732.25,0
732.375,0
732.5,-0.253509568758461
732.625,0
732.75,0
732.875,0
733,-0.101945038787393
733.125,0
733.25,0
733.375,0
733.5,0.344188283674412
733.625,0
733.75,0
733.875,0
734,0.466388073548097
734.125,0
734.25,0
734.375,0
734.5,-0.0455441140509794
734.625,0
734.75,0
734.875,0
735,-0.367433589955185
735.125,0
735.25,0
735.375,0
735.5,0.192257134783223
735.625,0
735.75,0
735.875,0
736,0.780110685757757
736.125,0
736.25,0
736.375,0
736.5,0.428276924607145
736.625,0
736.75,0
736.875,0
737,-0.3013738668466
737.125,0
737.25,0
737.375,0
737.5,-0.470037447948184
737.625,0
737.75,0
737.875,0
738,-0.129381563286134
738.125,0
738.25,0
738.375,0
738.5,0.231049126216548
738.625,0
738.75,0
738.875,0
739,0.453194100660277
739.125,0
739.25,0
739.375,0
739.5,0.47647578789501
739.625,0
739.75,0
739.875,0
740,0.220147891449082
740.125,0
740.25,0
740.375,0
740.5,-0.1319100707784
740.625,0
740.75,0
740.875,0
741,-0.266794375727268
741.125,0
741.25,0
741.375,0
741.5,-0.0975476523798399
741.625,0
741.75,0
741.875,0
742,0.171238750623114
742.125,0
742.25,0
742.375,0
742.5,0.356090876334451
742.625,0
742.75,0
742.875,0
743,0.522826332101964
743.125,0
743.25,0
743.375,0
743.5,0.701259308976869
743.625,0
743.75,0
743.875,0
744,0.640546540124004
744.125,0
744.25,0
744.375,0
744.5,0.201845596838361
744.625,0
744.75,0
744.875,0
745,-0.273335720558015
745.125,0
745.25,0
745.375,0
745.5,-0.438989060077777
745.625,0
745.75,0
745.875,0
746,-0.389441918501782
746.125,0
746.25,0
746.375,0
746.5,-0.351428126738348
746.625,0
746.75,0
746.875,0
747,-0.359257963805603
747.125,0
747.25,0
747.375,0
747.5,-0.355897905829835
747.625,0
747.75,0
747.875,0
748,-0.228614694539868
748.125,0
748.25,0
748.375,0
748.5,0.081827076874267
748.625,0
748.75,0
748.875,0
749,0.315361701802718
749.125,0
749.25,0
749.375,0
749.5,0.175514306844783
749.625,0
749.75,0
749.875,0
750,-0.120180526280242
750.125,0
750.25,0
750.375,0
750.5,-0.207433879494298
750.625,0
750.75,0
750.875,0
751,-0.253728361669301
751.125,0
751.25,0
751.375,0
751.5,-0.476324136146858
751.625,0
751.75,0
751.875,0
752,-0.5568950694925
752.125,0
752.25,0
752.375,0
752.5,-0.299695450518068
752.625,0
752.75,0
752.875,0
753,-0.178168531948091
753.125,0
753.25,0
753.375,0
753.5,-0.449395139242825
753.625,0
753.75,0
753.875,0
754,-0.645730306467344
754.125,0
754.25,0
754.375,0
754.5,-0.359867451839046
754.625,0
754.75,0
754.875,0
755,0.107733564972882
755.125,0
755.25,0
755.375,0
755.5,0.249499278029053
755.625,0
755.75,0
755.875,0
756,-0.0164851685127809
756.125,0
756.25,0
756.375,0
756.5,-0.421143762703467
756.625,0
756.75,0
756.875,0
757,-0.598274361181701
757.125,0
757.25,0
757.375,0
757.5,-0.346957675194946
757.625,0
757.75,0
757.875,0
758,0.173816337712321
758.125,0
758.25,0
758.375,0
758.5,0.559106266706341
758.625,0
758.75,0
758.875,0
759,0.555572332573031
759.125,0
759.25,0
759.375,0
759.5,0.260281239044983
759.625,0
759.75,0
759.875,0
760,0.0225767583939379
760.125,0
760.25,0
760.375,0
760.5,0.0977683843403127
760.625,0
760.75,0
760.875,0
761,0.36787679324941
761.125,0
761.25,0
761.375,0
761.5,0.51240034852109
761.625,0
761.75,0
761.875,0
762,0.474543777910969
762.125,0
762.25,0
762.375,0
762.5,0.349421596873377
762.625,0
762.75,0
762.875,0
763,0.116424242356307
763.125,0
763.25,0
763.375,0
763.5,-0.188921149661528
763.625,0
763.75,0
763.875,0
764,-0.296717524050426
764.125,0
764.25,0
764.375,0
764.5,-0.136628347144664
764.625,0
764.75,0
764.875,0
765,0.0255030864187628
765.125,0
765.25,0
765.375,0
765.5,-0.0389023903221487
765.625,0
765.75,0
765.875,0
766,-0.296573756819195
766.125,0
766.25,0
766.375,0
766.5,-0.550407883915251
766.625,0
766.75,0
766.875,0
767,-0.553665733835682
767.125,0
767.25,0
767.375,0
767.5,-0.307213156716687
767.625,0
767.75,0
767.875,0
768,-0.0980874647453699
768.125,0
768.25,0
768.375,0
768.5,-0.129717919743436
768.625,0
768.75,0
768.875,0
769,-0.326643640647745
769.125,0
769.25,0
769.375,0
769.5,-0.468464818784783
769.625,0
769.75,0
769.875,0
770,-0.423887229986304
770.125,0
770.25,0
770.375,0
770.5,-0.26686672174599
770.625,0
770.75,0
770.875,0
771,-0.262421196569737
771.125,0
771.25,0
771.375,0
771.5,-0.516805496346316
771.625,0
771.75,0
771.875,0
772,-0.71440577902866
772.125,0
772.25,0
772.375,0
772.5,-0.523506860229025
772.625,0
772.75,0
772.875,0
773,-0.217124247315542
773.125,0
773.25,0
773.375,0
773.5,-0.242790941657293
773.625,0
773.75,0
773.875,0
774,-0.43214953972427
774.125,0
774.25,0
774.375,0
774.5,-0.423751328994341
774.625,0
774.75,0
774.875,0
775,-0.372060104876698
775.125,0
775.25,0
775.375,0
775.5,-0.423076219524153
775.625,0
775.75,0
775.875,0
776,-0.221849434476855
776.125,0
776.25,0
776.375,0
776.5,0.269588266284853
776.625,0
776.75,0
776.875,0
777,0.512554689302384
777.125,0
777.25,0
777.375,0
777.5,0.296306531636153
777.625,0
777.75,0
777.875,0
778,-0.0512131687216438
778.125,0
778.25,0
778.375,0
778.5,-0.220208702679746
778.625,0
778.75,0
778.875,0
779,-0.00409598930944589
779.125,0
779.25,0
779.375,0
779.5,0.499341718154233
779.625,0
779.75,0
779.875,0
780,0.572327767020391
780.125,0
780.25,0
780.375,0
780.5,-0.118474533087793
780.625,0
780.75,0
780.875,0
781,-0.506029320806317
781.125,0
781.25,0
781.375,0
781.5,0.210101711564718
781.625,0
781.75,0
781.875,0
782,0.838780857427447
782.125,0
782.25,0
782.375,0
782.5,0.145444170287978
782.625,0
782.75,0
782.875,0
783,-0.828936614267365
783.125,0
783.25,0
783.375,0
783.5,-0.650622923441949
783.625,0
783.75,0
783.875,0
784,0.0281310340859101
784.125,0
784.25,0
784.375,0
784.5,0.0896955203755847
784.625,0
784.75,0
784.875,0
785,0.070019318212334
785.125,0
785.25,0
785.375,0
785.5,0.58124662135601
785.625,0
785.75,0
785.875,0
786,0.737660418514052
786.125,0
786.25,0
786.375,0
786.5,-0.0414280494140625
786.625,0
786.75,0
786.875,0
787,-0.597163705418138
787.125,0
787.25,0
787.375,0
787.5,-0.0514903786330284
787.625,0
787.75,0
787.875,0
788,0.556697689823022
788.125,0
788.25,0
788.375,0
788.5,0.205749684541389
788.625,0
788.75,0
788.875,0
789,-0.29132971700117
789.125,0
789.25,0
789.375,0
789.5,0.0475792899772736
789.625,0
789.75,0
789.875,0
790,0.5268315841329
790.125,0
790.25,0
790.375,0
790.5,0.281274082742159
790.625,0
790.75,0
790.875,0
791,0.0151907935773944
791.125,0
791.25,0
791.375,0
791.5,0.476196310469179
791.625,0
791.75,0
791.875,0
792,0.796924892908165
792.125,0
792.25,0
792.375,0
792.5,0.145013929776413
792.625,0
792.75,0
792.875,0
793,-0.495877986490173
793.125,0
793.25,0
793.375,0
793.5,-0.16297239531216
793.625,0
793.75,0
793.875,0
794,0.156604070134741
794.125,0
794.25,0
794.375,0
794.5,-0.445112152713429
794.625,0
794.75,0
794.875,0
795,-0.813320610884339
795.125,0
795.25,0
795.375,0
795.5,0.0291817804154263
795.625,0
795.75,0
795.875,0
796,0.73631398763513
796.125,0
796.25,0
796.375,0
796.5,0.129350665216676
796.625,0
796.75,0
796.875,0
797,-0.530376207573148
797.125,0
797.25,0
797.375,0
797.5,-0.0424068660091745
797.625,0
797.75,0
797.875,0
798,0.521814658822962
798.125,0
798.25,0
798.375,0
798.5,0.0435535375491114
798.625,0
798.75,0
798.875,0
799,-0.727787483462259
799.125,0
799.25,0
799.375,0
799.5,-0.858828442601877
799.625,0
799.75,0
799.875,0
800,-0.491523094397669
800.125,0
800.25,0
800.375,0
800.5,0.0187362403570512
800.625,0
800.75,0
800.875,0
801,0.450613071686303
801.125,0
801.25,0
801.375,0
801.5,0.538377618565094
801.625,0
801.75,0
801.875,0
802,0.474840808795642
802.125,0
802.25,0
802.375,0
802.5,0.635770543151519
802.625,0
802.75,0
802.875,0
803,0.52121896631963
803.125,0
803.25,0
803.375,0
803.5,-0.283463997547207
803.625,0
803.75,0
803.875,0
804,-0.734602768316375
804.125,0
804.25,0
804.375,0
804.5,-0.0375909012024384
804.625,0
804.75,0
804.875,0
805,0.616484796364291
805.125,0
805.25,0
805.375,0
805.5,0.0859992790164463
805.625,0
805.75,0
805.875,0
806,-0.72339053542391
806.125,0
806.25,0
806.375,0
806.5,-0.717889482202859
806.625,0
806.75,0
806.875,0
807,-0.42365466383562
807.125,0
807.25,0
807.375,0
807.5,-0.530598597217287
807.625,0
807.75,0
807.875,0
808,-0.662537005688756
808.125,0
808.25,0
808.375,0
808.5,-0.400364589346639
808.625,0
808.75,0
808.875,0
809,0.0537093246447885
809.125,0
809.25,0
809.375,0
809.5,0.438952263502556
809.625,0
809.75,0
809.875,0
810,0.572610701571441
810.125,0
810.25,0
810.375,0
810.5,0.321340248094791
810.625,0
810.75,0
810.875,0
811,0.0625298859807438
811.125,0
811.25,0
811.375,0
811.5,0.221739781727634
811.625,0
811.75,0
811.875,0
812,0.338157841177822
812.125,0
812.25,0
812.375,0
812.5,-0.0731924436343498
812.625,0
812.75,0
812.875,0
813,-0.414400448321838
813.125,0
813.25,0
813.375,0
813.5,-0.110887410300979
813.625,0
813.75,0
813.875,0
814,0.240974464778693
814.125,0
814.25,0
814.375,0
814.5,0.0968670265636027
814.625,0
814.75,0
814.875,0
815,-0.0527518444485375
815.125,0
815.25,0
815.375,0
815.5,0.231736793170666
815.625,0
815.75,0
815.875,0
816,0.610251051329269
816.125,0
816.25,0
816.375,0
816.5,0.658491605219082
816.625,0
816.75,0
816.875,0
817,0.361453455911899
817.125,0
817.25,0
817.375,0
817.5,-0.0505844050584909
817.625,0
817.75,0
817.875,0
818,-0.224847580082033
818.125,0
818.25,0
818.375,0
818.5,-0.0607111901333064
818.625,0
818.75,0
818.875,0
819,0.0470755351318956
819.125,0
819.25,0
819.375,0
819.5,-0.189101363373934
819.625,0
819.75,0
819.875,0
820,-0.415534442153434
820.125,0
820.25,0
820.375,0
820.5,-0.17857696950321
820.625,0
820.75,0
820.875,0
821,0.404568344658482
821.125,0
821.25,0
821.375,0
821.5,0.842340532848087
821.625,0
821.75,0
821.875,0
822,0.715665121087532
822.125,0
822.25,0
822.375,0
822.5,0.0439046038151969
822.625,0
822.75,0
822.875,0
823,-0.539419024501361
823.125,0
823.25,0
823.375,0
823.5,-0.415979651109774
823.625,0
823.75,0
823.875,0
824,0.152094169016172
824.125,0
824.25,0
824.375,0
824.5,0.474730038914858
824.625,0
824.75,0
824.875,0
825,0.456249176935874
825.125,0
825.25,0
825.375,0
825.5,0.345197812503503
825.625,0
825.75,0
825.875,0
826,0.0450732846715562
826.125,0
826.25,0
826.375,0
826.5,-0.411614850154757
826.625,0
826.75,0
826.875,0
827,-0.535400334776463
827.125,0
827.25,0
827.375,0
827.5,-0.198732748702843
827.625,0
827.75,0
827.875,0
828,0.118968264471574
828.125,0
828.25,0
828.375,0
828.5,0.122470520080777
828.625,0
828.75,0
828.875,0
829,-0.0252127330576582
829.125,0
829.25,0
829.375,0
829.5,-0.118880694895273
829.625,0
829.75,0
829.875,0
830,0.0338939468940141
830.125,0
830.25,0
830.375,0
830.5,0.431889229231075
830.625,0
830.75,0
830.875,0
831,0.512027355133533
831.125,0
831.25,0
831.375,0
831.5,-0.0280381869543741
831.625,0
831.75,0
831.875,0
832,-0.387783784833964
832.125,0
832.25,0
832.375,0
832.5,0.084783587601586
832.625,0
832.75,0
832.875,0
833,0.528471831242076
833.125,0
833.25,0
833.375,0
833.5,0.00918248265755159
833.625,0
833.75,0
833.875,0
834,-0.670857186455049
834.125,0
834.25,0
834.375,0
834.5,-0.493735890801185
834.625,0
834.75,0
834.875,0
835,-0.135177707398415
835.125,0
835.25,0
835.375,0
835.5,-0.455086428234259
835.625,0
835.75,0
835.875,0
836,-0.744213041259431
836.125,0
836.25,0
836.375,0
836.5,-0.234456398779749
836.625,0
836.75,0
836.875,0
837,0.305262655743192
837.125,0
837.25,0
837.375,0
837.5,0.130758127167252
837.625,0
837.75,0
837.875,0
838,-0.045780868960428
838.125,0
838.25,0
838.375,0
838.5,0.373915254320041
838.625,0
838.75,0
838.875,0
839,0.563371999044977
839.125,0
839.25,0
839.375,0
839.5,-0.0885897225886823
839.625,0
839.75,0
839.875,0
840,-0.709360131366931
840.125,0
840.25,0
840.375,0
840.5,-0.551981276483252
840.625,0
840.75,0
840.875,0
841,-0.209133859308401
841.125,0
841.25,0
841.375,0
841.5,-0.311398936253069
841.625,0
841.75,0
841.875,0
842,-0.550619277648672
842.125,0
842.25,0
842.375,0
842.5,-0.500413913875938
842.625,0
842.75,0
842.875,0
843,-0.14492978338253
843.125,0
843.25,0
843.375,0
843.5,0.370999475869563
843.625,0
843.75,0
843.875,0
844,0.65790001893626
844.125,0
844.25,0
844.375,0
844.5,0.436372312639866
844.625,0
844.75,0
844.875,0
845,0.215498741258651
845.125,0
845.25,0
845.375,0
845.5,0.493086820301921
845.625,0
845.75,0
845.875,0
846,0.650413068323536
846.125,0
846.25,0
846.375,0
846.5,0.0560663472141207
846.625,0
846.75,0
846.875,0
847,-0.549968072728352
847.125,0
847.25,0
847.375,0
847.5,-0.372404814263608
847.625,0
847.75,0
847.875,0
848,-0.0250225452754659
848.125,0
848.25,0
848.375,0
848.5,-0.186120185016171
848.625,0
848.75,0
848.875,0
849,-0.414748804010818
849.125,0
849.25,0
849.375,0
849.5,-0.25072904539568
849.625,0
849.75,0
849.875,0
850,0.0461494295854082
850.125,0
850.25,0
850.375,0
850.5,0.206142394140729
850.625,0
850.75,0
850.875,0
851,0.293578916320629
851.125,0
851.25,0
851.375,0
851.5,0.353534827811225
851.625,0
851.75,0
851.875,0
852,0.497200934407865
852.125,0
852.25,0
852.375,0
852.5,0.731985087198798
852.625,0
852.75,0
852.875,0
853,0.597808686223271
853.125,0
853.25,0
853.375,0
853.5,-0.0868514527393434
853.625,0
853.75,0
853.875,0
854,-0.542189188023658
854.125,0
854.25,0
854.375,0
854.5,-0.157774514278391
854.625,0
854.75,0
854.875,0
855,0.507843906251269
855.125,0
855.25,0
855.375,0
855.5,0.716380771794789
855.625,0
855.75,0
855.875,0
856,0.449469883943657
856.125,0
856.25,0
856.375,0
856.5,0.011951553888145
856.625,0
856.75,0
856.875,0
857,-0.299269575225973
857.125,0
857.25,0
857.375,0
857.5,-0.329618161047333
857.625,0
857.75,0
857.875,0
858,-0.328173747517849
858.125,0
858.25,0
858.375,0
858.5,-0.519585775397793
858.625,0
858.75,0
858.875,0
859,-0.451184040868257
859.125,0
859.25,0
859.375,0
859.5,0.177354267094624
859.625,0
859.75,0
859.875,0
860,0.617780660860568
860.125,0
860.25,0
860.375,0
860.5,0.229677366832607
860.625,0
860.75,0
860.875,0
861,-0.447898547936836
861.125,0
861.25,0
861.375,0
861.5,-0.629403166530086
861.625,0
861.75,0
861.875,0
862,-0.351874068293431
862.125,0
862.25,0
862.375,0
862.5,-0.0249739257836032
862.625,0
862.75,0
862.875,0
863,0.107243833744648
863.125,0
863.25,0
863.375,0
863.5,-0.0516532606682449
863.625,0
863.75,0
863.875,0
864,-0.305356066981881
864.125,0
864.25,0
864.375,0
864.5,-0.32229368505863
864.625,0
864.75,0
864.875,0
865,-0.21221432803617
865.125,0
865.25,0
865.375,0
865.5,-0.27556859226713
865.625,0
865.75,0
865.875,0
866,-0.316569295126111
866.125,0
866.25,0
866.375,0
866.5,0.000756435298860054
866.625,0
866.75,0
866.875,0
867,0.376129343978567
867.125,0
867.25,0
867.375,0
867.5,0.444542635965037
867.625,0
867.75,0
867.875,0
868,0.50375013246454
868.125,0
868.25,0
868.375,0
868.5,0.752403622621921
868.625,0
868.75,0
868.875,0
869,0.655293980945444
869.125,0
869.25,0
869.375,0
869.5,-0.0456104432562653
869.625,0
869.75,0
869.875,0
870,-0.636180888458361
870.125,0
870.25,0
870.375,0
870.5,-0.495431573894256
870.625,0
870.75,0
870.875,0
871,-0.0411211717276267
871.125,0
871.25,0
871.375,0
871.5,0.0659534345708985
871.625,0
871.75,0
871.875,0
872,-0.0505229779641859
872.125,0
872.25,0
872.375,0
872.5,-0.00917401018129423
872.625,0
872.75,0
872.875,0
873,0.105761899164257
873.125,0
873.25,0
873.375,0
873.5,0.149890303223901
873.625,0
873.75,0
873.875,0
874,0.313199389259849
874.125,0
874.25,0
874.375,0
874.5,0.614675220515322
874.625,0
874.75,0
874.875,0
875,0.709732501691063
875.125,0
875.25,0
875.375,0
875.5,0.451058499882428
875.625,0
875.75,0
875.875,0
876,0.209041449854371
876.125,0
876.25,0
876.375,0
876.5,0.296984329795181
876.625,0
876.75,0
876.875,0
877,0.461725423386714
877.125,0
877.25,0
877.375,0
877.5,0.343278414499461
877.625,0
877.75,0
877.875,0
878,0.0263587016181503
878.125,0
878.25,0
878.375,0
878.5,-0.208177321012509
878.625,0
878.75,0
878.875,0
879,-0.365638345571868
879.125,0
879.25,0
879.375,0
879.5,-0.447242350858282
879.625,0
879.75,0
879.875,0
880,-0.27433656460696
880.125,0
880.25,0
880.375,0
880.5,0.0416858220267247
880.625,0
880.75,0
880.875,0
881,0.142891432725509
881.125,0
881.25,0
881.375,0
881.5,-0.0883663244041435
881.625,0
881.75,0
881.875,0
882,-0.464373986435385
882.125,0
882.25,0
882.375,0
882.5,-0.680785653991717
882.625,0
882.75,0
882.875,0
883,-0.449212483743293
883.125,0
883.25,0
883.375,0
883.5,0.131367508748367
883.625,0
883.75,0
883.875,0
884,0.419852095264094
884.125,0
884.25,0
884.375,0
884.5,0.0956811425228651
884.625,0
884.75,0
884.875,0
885,-0.26209225434118
885.125,0
885.25,0
885.375,0
885.5,-0.0561503988379956
885.625,0
885.75,0
885.875,0
886,0.433799720623097
886.125,0
886.25,0
886.375,0
886.5,0.620879127696652
886.625,0
886.75,0
886.875,0
887,0.351695514162558
887.125,0
887.25,0
887.375,0
887.5,-0.149690922224209
887.625,0
887.75,0
887.875,0
888,-0.546271132993928
888.125,0
888.25,0
888.375,0
888.5,-0.558114314344728
888.625,0
888.75,0
888.875,0
889,-0.280310179045933
889.125,0
889.25,0
889.375,0
889.5,-0.0411750792365523
889.625,0
889.75,0
889.875,0
890,0.146435238195227
890.125,0
890.25,0
890.375,0
890.5,0.384710786658659
890.625,0
890.75,0
890.875,0
891,0.412299621000375
891.125,0
891.25,0
891.375,0
891.5,0.0377904716575589
891.625,0
891.75,0
891.875,0
892,-0.313126855597663
892.125,0
892.25,0
892.375,0
892.5,-0.261397892009003
892.625,0
892.75,0
892.875,0
893,-0.0349069893772628
893.125,0
893.25,0
893.375,0
893.5,0.0700601234958595
893.625,0
893.75,0
893.875,0
894,0.122591487150125
894.125,0
894.25,0
894.375,0
894.5,0.221341721922978
894.625,0
894.75,0
894.875,0
895,0.291505985706495
895.125,0
895.25,0
895.375,0
895.5,0.295892031181347
895.625,0
895.75,0
895.875,0
896,0.27849892785498
896.125,0
896.25,0
896.375,0
896.5,0.253401453968298
896.625,0
896.75,0
896.875,0
897,0.216964878262618
897.125,0
897.25,0
897.375,0
897.5,0.151699750145207
897.625,0
897.75,0
897.875,0
898,-0.0562281213452902
898.125,0
898.25,0
898.375,0
898.5,-0.466568487008764
898.625,0
898.75,0
898.875,0
899,-0.721282900696149
899.125,0
899.25,0
899.375,0
899.5,-0.476793049187673
899.625,0
899.75,0
899.875,0
900,-0.0542554893486472
900.125,0
900.25,0
900.375,0
900.5,0.0509627684914311
900.625,0
900.75,0
900.875,0
901,0.0295902821791067
901.125,0
901.25,0
901.375,0
901.5,0.216030349515528
901.625,0
901.75,0
901.875,0
902,0.186376826764949
902.125,0
902.25,0
902.375,0
902.5,-0.338909777516981
902.625,0
902.75,0
902.875,0
903,-0.558932180948617
903.125,0
903.25,0
903.375,0
903.5,0.0249345100304851
903.625,0
903.75,0
903.875,0
904,0.464749715546607
904.125,0
904.25,0
904.375,0
904.5,-0.0221944497777011
904.625,0
904.75,0
904.875,0
905,-0.649412945516097
905.125,0
905.25,0
905.375,0
905.5,-0.557176019306342
905.625,0
905.75,0
905.875,0
906,-0.215011271981727
906.125,0
906.25,0
906.375,0
906.5,-0.292702353655904
906.625,0
906.75,0
906.875,0
907,-0.560143476324224
907.125,0
907.25,0
907.375,0
907.5,-0.607117840921986
907.625,0
907.75,0
907.875,0
908,-0.383918735852072
908.125,0
908.25,0
908.375,0
908.5,0.0478059813749788
908.625,0
908.75,0
908.875,0
909,0.44680092119668
909.125,0
909.25,0
909.375,0
909.5,0.453151905417701
909.625,0
909.75,0
909.875,0
910,0.245927266281341
910.125,0
910.25,0
910.375,0
910.5,0.168464806446099
910.625,0
910.75,0
910.875,0
911,-0.0381814377905017
911.125,0
911.25,0
911.375,0
911.5,-0.533319930751475
911.625,0
911.75,0
911.875,0
912,-0.731888219846715
912.125,0
912.25,0
912.375,0
912.5,-0.328133732672435
912.625,0
912.75,0
912.875,0
913,0.0541929867997355
913.125,0
913.25,0
913.375,0
913.5,-0.170223636595456
913.625,0
913.75,0
913.875,0
914,-0.700491330885544
914.125,0
914.25,0
914.375,0
914.5,-0.897247864737712
914.625,0
914.75,0
914.875,0
915,-0.577445126411821
915.125,0
915.25,0
915.375,0
915.5,-0.0937200077197368
915.625,0
915.75,0
915.875,0
916,0.137817174870329
916.125,0
916.25,0
916.375,0
916.5,-0.0726409185771399
916.625,0
916.75,0
916.875,0
917,-0.59508437390909
917.125,0
917.25,0
917.375,0
917.5,-0.957911227299423
917.625,0
917.75,0
917.875,0
918,-0.607784562288758
918.125,0
918.25,0
918.375,0
918.5,0.293376932154089
918.625,0
918.75,0
918.875,0
919,0.735582178222572
919.125,0
919.25,0
919.375,0
919.5,0.207088862938281
919.625,0
919.75,0
919.875,0
920,-0.613317723488638
920.125,0
920.25,0
920.375,0
920.5,-0.890435281959696
920.625,0
920.75,0
920.875,0
921,-0.569583898556429
921.125,0
921.25,0
921.375,0
921.5,-0.107771344606332
921.625,0
921.75,0
921.875,0
922,-0.0204922001792545
922.125,0
922.25,0
922.375,0
922.5,-0.415769139651177
922.625,0
922.75,0
922.875,0
923,-0.640923700087972
923.125,0
923.25,0
923.375,0
923.5,-0.205816799560481
923.625,0
923.75,0
923.875,0
924,0.164217698051094
924.125,0
924.25,0
924.375,0
924.5,-0.226067409307122
924.625,0
924.75,0
924.875,0
925,-0.581341877193929
925.125,0
925.25,0
925.375,0
925.5,-0.0509253464054359
925.625,0
925.75,0
925.875,0
926,0.713195620800552
926.125,0
926.25,0
926.375,0
926.5,0.799453180639168
926.625,0
926.75,0
926.875,0
927,0.424329762921407
927.125,0
927.25,0
927.375,0
927.5,0.175139136199391
927.625,0
927.75,0
927.875,0
928,0.178433150014047
928.125,0
928.25,0
928.375,0
928.5,0.340600816236464
928.625,0
928.75,0
928.875,0
929,0.517544335654868
929.125,0
929.25,0
929.375,0
929.5,0.522363507694579
929.625,0
929.75,0
929.875,0
930,0.403441692033086
930.125,0
930.25,0
930.375,0
930.5,0.382268117366962
930.625,0
930.75,0
930.875,0
931,0.548552249646133
931.125,0
931.25,0
931.375,0
931.5,0.722368505319808
931.625,0
931.75,0
931.875,0
932,0.595374342349272
932.125,0
932.25,0
932.375,0
932.5,0.114537905078569
932.625,0
932.75,0
932.875,0
933,-0.301013432158964
933.125,0
933.25,0
933.375,0
933.5,-0.282036249405608
933.625,0
933.75,0
933.875,0
934,0.0283010159810661
934.125,0
934.25,0
934.375,0
934.5,0.320411331518136
934.625,0
934.75,0
934.875,0
935,0.429503767273733
935.125,0
935.25,0
935.375,0
935.5,0.291076668960302
935.625,0
935.75,0
935.875,0
936,0.0454008197122239
936.125,0
936.25,0
936.375,0
936.5,-0.101160414148936
936.625,0
936.75,0
936.875,0
937,-0.333845926524489
937.125,0
937.25,0
937.375,0
937.5,-0.736113825406043
937.625,0
937.75,0
937.875,0
938,-0.673248196743189
938.125,0
938.25,0
938.375,0
938.5,0.164954254775019
938.625,0
938.75,0
938.875,0
939,0.76251410641854
939.125,0
939.25,0
939.375,0
939.5,0.313281513799616
939.625,0
939.75,0
939.875,0
940,-0.389282358077251
940.125,0
940.25,0
940.375,0
940.5,-0.354281142827926
940.625,0
940.75,0
940.875,0
941,0.160372477158422
941.125,0
941.25,0
941.375,0
941.5,0.527147163725106
941.625,0
941.75,0
941.875,0
942,0.616823258318448
942.125,0
942.25,0
942.375,0
942.5,0.443952778500813
942.625,0
942.75,0
942.875,0
943,0.136367830333123
