c1,c2
709.5,-0.9434239986395
709.625,0
709.75,0
709.875,0
710,-0.820170106765787
710.125,0
710.25,0
710.375,0
710.5,0.187522261648951
710.625,0
710.75,0
710.875,0
711,0.817155808510744
711.125,0
711.25,0
711.375,0
711.5,0.139472156210923
711.625,0
711.75,0
711.875,0
712,-0.81726981483482
712.125,0
712.25,0
712.375,0
712.5,-0.884255919324831
712.625,0
712.75,0
712.875,0
713,-0.616099665661061
713.125,0
713.25,0
713.375,0
713.5,-0.757008728820916
713.625,0
713.75,0
713.875,0
714,-0.785440534139961
714.125,0
714.25,0
714.375,0
714.5,-0.0923451410794612
714.625,0
714.75,0
714.875,0
715,0.763465239499823
715.125,0
715.25,0
715.375,0
715.5,1.02372807553575
715.625,0
715.75,0
715.875,0
716,0.669790234671982
716.125,0
716.25,0
716.375,0
716.5,0.0131480560135737
716.625,0
716.75,0
716.875,0
717,-0.675398955610288
717.125,0
717.25,0
717.375,0
717.5,-1.04272286330875
717.625,0
717.75,0
717.875,0
718,-0.733453899900821
718.125,0
718.25,0
718.375,0
718.5,0.0813161517547116
718.625,0
718.75,0
718.875,0
719,0.734531146896809
719.125,0
719.25,0
719.375,0
719.5,0.832084069787042
719.625,0
719.75,0
719.875,0
720,0.687014060717319
720.125,0
720.25,0
720.375,0
720.5,0.662407097893632
720.625,0
720.75,0
720.875,0
721,0.698988127410685
721.125,0
721.25,0
721.375,0
721.5,0.7460299122979
721.625,0
721.75,0
721.875,0
722,0.755656029403757
722.125,0
722.25,0
722.375,0
722.5,0.610203079884021
722.625,0
722.75,0
722.875,0
723,0.619107682291627
723.125,0
723.25,0
723.375,0
723.5,0.96757474849048
723.625,0
723.75,0
723.875,0
724,0.842279264500654
724.125,0
724.25,0
724.375,0
724.5,-0.251116070302
724.625,0
724.75,0
724.875,0
725,-0.880362436546058
725.125,0
725.25,0
725.375,0
725.5,0.0581996198819533
725.625,0
725.75,0
725.875,0
726,0.905408851484785
726.125,0
726.25,0
726.375,0
726.5,0.0664694035688195
726.625,0
726.75,0
726.875,0
727,-0.89932971455563
727.125,0
727.25,0
727.375,0
727.5,-0.240843609204196
727.625,0
727.75,0
727.875,0
728,0.88351059789583
728.125,0
728.25,0
728.375,0
728.5,0.905253384508765
728.625,0
728.75,0
728.875,0
729,0.559542040287149
729.125,0
729.25,0
729.375,0
729.5,0.791180545505767
729.625,0
729.75,0
729.875,0
730,0.811947302722418
730.125,0
730.25,0
730.375,0
730.5,0.0168494255968298
730.625,0
730.75,0
730.875,0
731,-0.78286341630779
731.125,0
731.25,0
731.375,0
731.5,-0.871107863311258
731.625,0
731.75,0
731.875,0
732,-0.663260342173778
732.125,0
732.25,0
732.375,0
732.5,-0.649259041880058
732.625,0
732.75,0
732.875,0
733,-0.742641680987295
733.125,0
733.25,0
733.375,0
733.5,-0.717757418347158
733.625,0
733.75,0
733.875,0
734,-0.669299961910479
734.125,0
734.25,0
734.375,0
734.5,-0.736725910632811
734.625,0
734.75,0
734.875,0
735,-0.752364355866847
735.125,0
735.25,0
735.375,0
735.5,-0.621264237680592
735.625,0
735.75,0
735.875,0
736,-0.657002721118317
736.125,0
736.25,0
736.375,0
736.5,-0.903250707097828
736.625,0
736.75,0
736.875,0
737,-0.744818583669486
737.125,0
737.25,0
737.375,0
737.5,0.0148730436732349
737.625,0
737.75,0
737.875,0
738,0.712836957243453
738.125,0
738.25,0
738.375,0
738.5,0.902830332581322
738.625,0
738.75,0
738.875,0
739,0.730389061226709
739.125,0
739.25,0
739.375,0
739.5,0.537188880287997
739.625,0
739.75,0
739.875,0
740,0.652326557203508
740.125,0
740.25,0
740.375,0
740.5,0.997624821075569
740.625,0
740.75,0
740.875,0
741,0.792867196174124
741.125,0
741.25,0
741.375,0
741.5,-0.230118605118066
741.625,0
741.75,0
741.875,0
742,-0.814121653485047
742.125,0
742.25,0
742.375,0
742.5,-0.0431718331113199
742.625,0
742.75,0
742.875,0
743,0.83038050248728
743.125,0
743.25,0
743.375,0
743.5,0.316339324686828
743.625,0
743.75,0
743.875,0
744,-0.82166997760197
744.125,0
744.25,0
744.375,0
744.5,-1.11534298387561
744.625,0
744.75,0
744.875,0
745,-0.600801505411178
745.125,0
745.25,0
745.375,0
745.5,-0.00414803958710445
745.625,0
745.75,0
745.875,0
746,0.620202234138707
746.125,0
746.25,0
746.375,0
746.5,1.10261530237854
746.625,0
746.75,0
746.875,0
747,0.766473256130389
747.125,0
747.25,0
747.375,0
747.5,-0.234719187693497
747.625,0
747.75,0
747.875,0
748,-0.740627588677056
748.125,0
748.25,0
748.375,0
748.5,-0.197671776092876
748.625,0
748.75,0
748.875,0
749,0.708549623015024
749.125,0
749.25,0
749.375,0
749.5,1.12022125620232
749.625,0
749.75,0
749.875,0
750,0.720134860022009
750.125,0
750.25,0
750.375,0
750.5,-0.131395230091019
750.625,0
750.75,0
750.875,0
751,-0.725417854941957
751.125,0
751.25,0
751.375,0
751.5,-0.778006194004851
751.625,0
751.75,0
751.875,0
752,-0.685805502546163
752.125,0
752.25,0
752.375,0
752.5,-0.77800619400485
752.625,0
752.75,0
752.875,0
753,-0.725417854941958
753.125,0
753.25,0
753.375,0
753.5,-0.131395230091019
753.625,0
753.75,0
753.875,0
754,0.712989302974628
754.125,0
754.25,0
754.375,0
754.5,1.12434300030208
754.625,0
754.75,0
754.875,0
755,0.723274187827743
755.125,0
755.25,0
755.375,0
755.5,-0.212518524278769
755.625,0
755.75,0
755.875,0
756,-0.743204706509228
756.125,0
756.25,0
756.375,0
756.5,-0.214967871693555
756.625,0
756.75,0
756.875,0
757,0.757572861655174
757.125,0
757.25,0
757.375,0
757.5,1.09192246676424
757.625,0
757.75,0
757.875,0
758,0.66253440100544
758.125,0
758.25,0
758.375,0
758.5,-0.0324205335378467
758.625,0
758.75,0
758.875,0
759,-0.678690629147197
759.125,0
759.25,0
759.375,0
759.5,-0.995397117625848
759.625,0
759.75,0
759.875,0
760,-0.717991192907795
760.125,0
760.25,0
760.375,0
760.5,0.00414803958710445
760.625,0
760.75,0
760.875,0
761,0.705736021227647
761.125,0
761.25,0
761.375,0
761.5,1.00400305502315
761.625,0
761.75,0
761.875,0
762,0.733453899900821
762.125,0
762.25,0
762.375,0
762.5,-0.0425963434691153
762.625,0
762.75,0
762.875,0
763,-0.750577098419406
763.125,0
763.25,0
763.375,0
763.5,-0.857623653587244
763.625,0
763.75,0
763.875,0
764,-0.653971118012182
764.125,0
764.25,0
764.375,0
764.5,-0.669288047631277
764.625,0
764.75,0
764.875,0
765,-0.7723298464875
765.125,0
765.25,0
765.375,0
765.5,-0.651682093807501
765.625,0
765.75,0
765.875,0
766,-0.626253239339008
766.125,0
766.25,0
766.375,0
766.5,-0.921973990467239
766.625,0
766.75,0
766.875,0
767,-0.810880882604191
767.125,0
767.25,0
767.375,0
767.5,0.159527457449485
767.625,0
767.75,0
767.875,0
768,0.839913866362765
768.125,0
768.25,0
768.375,0
768.5,0.15264650771184
768.625,0
768.75,0
768.875,0
769,-0.858325216023251
769.125,0
769.25,0
769.375,0
769.5,-0.855924961414925
769.625,0
769.75,0
769.875,0
770,-0.538470612355816
770.125,0
770.25,0
770.375,0
770.5,-0.877652659338462
770.625,0
770.75,0
770.875,0
771,-0.893622102461763
771.125,0
771.25,0
771.375,0
771.5,0.227721848677965
771.625,0
771.75,0
771.875,0
772,0.902361317661765
772.125,0
772.25,0
772.375,0
772.5,-0.055744399482689
772.625,0
772.75,0
772.875,0
773,-0.899584681147281
773.125,0
773.25,0
773.375,0
773.5,-0.0705911476685811
773.625,0
773.75,0
773.875,0
774,0.907363207594932
774.125,0
774.25,0
774.375,0
774.5,0.240869904691539
774.625,0
774.75,0
774.875,0
775,-0.911378270380618
775.125,0
775.25,0
775.375,0
775.5,-0.877678954825805
775.625,0
775.75,0
775.875,0
776,-0.493734707944095
776.125,0
776.25,0
776.375,0
776.5,-0.896647447111459
776.625,0
776.75,0
776.875,0
777,-0.92110094526017
777.125,0
777.25,0
777.375,0
777.5,0.268864708891005
777.625,0
777.75,0
777.875,0
778,0.89932971455563
778.125,0
778.25,0
778.375,0
778.5,-0.094490503255628
778.625,0
778.75,0
778.875,0
779,-0.860672947073064
779.125,0
779.25,0
779.375,0
779.5,-0.0709273013790213
779.625,0
779.75,0
779.875,0
780,0.806976096437666
780.125,0
780.25,0
780.375,0
780.5,0.348339483708169
780.625,0
780.75,0
780.875,0
781,-0.747850186775622
781.125,0
781.25,0
781.375,0
781.5,-1.23432039069266
781.625,0
781.75,0
781.875,0
782,-0.725417854941957
782.125,0
782.25,0
782.375,0
782.5,0.324918966596791
782.625,0
782.75,0
782.875,0
783,0.782179544251467
783.125,0
783.25,0
783.375,0
783.5,-0.00612442151069929
783.625,0
783.75,0
783.875,0
784,-0.8238443283646
784.125,0
784.25,0
784.375,0
784.5,-0.258139704804874
784.625,0
784.75,0
784.875,0
785,0.847325775465398
785.125,0
785.25,0
785.375,0
785.5,0.975870827664689
785.625,0
785.75,0
785.875,0
786,0.575259713871827
786.125,0
786.25,0
786.375,0
786.5,0.642682077381032
786.625,0
786.75,0
786.875,0
787,0.802385807118078
787.125,0
787.25,0
787.375,0
787.5,0.651235423803653
787.625,0
787.75,0
787.875,0
788,0.657436171836274
788.125,0
788.25,0
788.375,0
788.5,0.87079800508816
788.625,0
788.75,0
788.875,0
789,0.700232473069379
789.125,0
789.25,0
789.375,0
789.5,0.0774720974062263
789.625,0
789.75,0
789.875,0
790,-0.646275552003207
790.125,0
790.25,0
790.375,0
790.5,-1.13709697728649
790.625,0
790.75,0
790.875,0
791,-0.798804195050349
791.125,0
791.25,0
791.375,0
791.5,0.312191285099723
791.625,0
791.75,0
791.875,0
792,0.812624334568426
792.125,0
792.25,0
792.375,0
792.5,-0.0259020329979845
792.625,0
792.75,0
792.875,0
793,-0.815831869881305
793.125,0
793.25,0
793.375,0
793.5,-0.247446869190565
793.625,0
793.75,0
793.875,0
794,0.798735987543205
794.125,0
794.25,0
794.375,0
794.5,1.00829136120254
794.625,0
794.75,0
794.875,0
795,0.632860172888396
795.125,0
795.25,0
795.375,0
795.5,0.539585636728097
795.625,0
795.75,0
795.875,0
796,0.74807957355798
796.125,0
796.25,0
796.375,0
796.5,0.879351351510781
796.625,0
796.75,0
796.875,0
797,0.684619972264738
797.125,0
797.25,0
797.375,0
797.5,0.0796174595823931
797.625,0
797.75,0
797.875,0
798,-0.705586227416034
798.125,0
798.25,0
798.375,0
798.5,-1.06862489630674
798.625,0
798.75,0
798.875,0
799,-0.699328606360573
799.125,0
799.25,0
799.375,0
799.5,0.0754694199952886
799.625,0
799.75,0
799.875,0
800,0.704908636984188
800.125,0
800.25,0
800.375,0
800.5,0.862501925913951
800.625,0
800.75,0
800.875,0
801,0.698707022423903
801.125,0
801.25,0
801.375,0
801.5,0.623660994120693
801.625,0
801.75,0
801.875,0
802,0.730320853719564
802.125,0
802.25,0
802.375,0
802.5,0.752297018573828
802.625,0
802.75,0
802.875,0
803,0.66412469169013
803.125,0
803.25,0
803.375,0
803.5,0.707006118773684
803.625,0
803.75,0
803.875,0
804,0.773086471304253
804.125,0
804.25,0
804.375,0
804.5,0.627505048469178
804.625,0
804.75,0
804.875,0
805,0.60306173076903
805.125,0
805.25,0
805.375,0
805.5,0.963453004390719
805.625,0
805.75,0
805.875,0
806,0.857891765305295
806.125,0
806.25,0
806.375,0
806.5,-0.257693034801026
806.625,0
806.75,0
806.875,0
807,-0.909940325427103
807.125,0
807.25,0
807.375,0
807.5,0.0923188455921184
807.625,0
807.75,0
807.875,0
808,0.951749799512727
808.125,0
808.25,0
808.375,0
808.5,-0.0324789974970106
808.625,0
808.75,0
808.875,0
809,-0.976068279949392
809.125,0
809.25,0
809.375,0
809.5,0.00654479602720487
809.625,0
809.75,0
809.875,0
810,0.962037236285403
810.125,0
810.25,0
810.375,0
810.5,0.0282724939507421
810.625,0
810.75,0
810.875,0
811,-0.933625836463499
811.125,0
811.25,0
811.375,0
811.5,-0.111676082562898
811.625,0
811.75,0
811.875,0
812,0.874577783401008
812.125,0
812.25,0
812.375,0
812.5,0.322437450710184
812.625,0
812.75,0
812.875,0
813,-0.818659409051842
813.125,0
813.25,0
813.375,0
813.5,-1.12882719359963
813.625,0
813.75,0
813.875,0
814,-0.659678730106049
814.125,0
814.25,0
814.375,0
814.5,0.0774720974062263
814.625,0
814.75,0
814.875,0
815,0.699344537077458
815.125,0
815.25,0
815.375,0
815.5,0.870771709600817
815.625,0
815.75,0
815.875,0
816,0.685303844321061
816.125,0
816.25,0
816.375,0
816.5,0.623660994120693
816.625,0
816.75,0
816.875,0
817,0.743724031822406
817.125,0
817.25,0
817.375,0
817.5,0.744027234886962
817.625,0
817.75,0
817.875,0
818,0.66968879159686
818.125,0
818.25,0
818.375,0
818.5,0.705003441362747
818.625,0
818.75,0
818.875,0
819,0.733436595049729
819.125,0
819.25,0
819.375,0
819.5,0.687707345762069
819.625,0
819.75,0
819.875,0
820,0.701843798310076
820.125,0
820.25,0
820.375,0
820.5,0.728876501462451
820.625,0
820.75,0
820.875,0
821,0.683091969699702
821.125,0
821.25,0
821.375,0
821.5,0.711884391100392
821.625,0
821.75,0
821.875,0
822,0.774623307413329
822.125,0
822.25,0
822.375,0
822.5,0.625806356296859
822.625,0
822.75,0
822.875,0
823,0.593772506607434
823.125,0
823.25,0
823.375,0
823.5,0.971696492590242
823.625,0
823.75,0
823.875,0
824,0.860902333855422
824.125,0
824.25,0
824.375,0
824.5,-0.273322606701207
824.625,0
824.75,0
824.875,0
825,-0.901039930951888
825.125,0
825.25,0
825.375,0
825.5,0.0988899371066661
825.625,0
825.75,0
825.875,0
826,0.916129738975418
826.125,0
826.25,0
826.375,0
826.5,-0.00172498765966125
826.625,0
826.75,0
826.875,0
827,-0.911193504629835
827.125,0
827.25,0
827.375,0
827.5,-0.105099118063872
827.625,0
827.75,0
827.875,0
828,0.866110839643749
828.125,0
828.25,0
828.375,0
828.5,0.322437450710184
828.625,0
828.75,0
828.875,0
829,-0.803046908247202
829.125,0
829.25,0
829.375,0
829.5,-1.13952590219841
829.625,0
829.75,0
829.875,0
830,-0.689690069705051
830.125,0
830.25,0
830.375,0
830.5,0.11819458310276
830.625,0
830.75,0
830.875,0
831,0.747395701501657
831.125,0
831.25,0
831.375,0
831.5,0.765278512507783
831.625,0
831.75,0
831.875,0
832,0.628031663242412
832.125,0
832.25,0
832.375,0
832.5,0.864530898812232
832.625,0
832.75,0
832.875,0
833,0.789835593067989
833.125,0
833.25,0
833.375,0
833.5,-0.0946279264146276
833.625,0
833.75,0
833.875,0
834,-0.771248311200759
834.125,0
834.25,0
834.375,0
834.5,-0.294714150914304
834.625,0
834.75,0
834.875,0
835,0.750143647701449
835.125,0
835.25,0
835.375,0
835.5,1.19741566385727
835.625,0
835.75,0
835.875,0
836,0.686330188660996
836.125,0
836.25,0
836.375,0
836.5,-0.238388388804932
836.625,0
836.75,0
836.875,0
837,-0.695762925009729
837.125,0
837.25,0
837.375,0
837.5,-0.240843609204196
837.625,0
837.75,0
837.875,0
838,0.679943808349929
838.125,0
838.25,0
838.375,0
838.5,1.21011117688252
838.625,0
838.75,0
838.875,0
839,0.764329589016175
839.125,0
839.25,0
839.375,0
839.5,-0.339792010270026
839.625,0
839.75,0
839.875,0
840,-0.803400765994414
840.125,0
840.25,0
840.375,0
840.5,0.0389974980368726
840.625,0
840.75,0
840.875,0
841,0.826376825165195
841.125,0
841.25,0
841.375,0
841.5,0.217390923620998
841.625,0
841.75,0
841.875,0
842,-0.848063917645705
842.125,0
842.25,0
842.375,0
842.5,-0.916004684082239
842.625,0
842.75,0
842.875,0
843,-0.569719200440665
843.125,0
843.25,0
843.375,0
843.5,-0.773910745392432
843.625,0
843.75,0
843.875,0
844,-0.821236526884013
844.125,0
844.25,0
844.375,0
844.5,-0.0275744296829602
844.625,0
844.75,0
844.875,0
845,0.783296867025747
845.125,0
845.25,0
845.375,0
845.5,0.879351351510781
845.625,0
845.75,0
845.875,0
846,0.663693792891734
846.125,0
846.25,0
846.375,0
846.5,0.638534037793927
846.625,0
846.75,0
846.875,0
847,0.740498013873081
847.125,0
847.25,0
847.375,0
847.5,0.730905474360731
847.625,0
847.75,0
847.875,0
848,0.665834908086387
848.125,0
848.25,0
848.375,0
848.5,0.728456126945945
848.625,0
848.75,0
848.875,0
849,0.774796687700511
849.125,0
849.25,0
849.375,0
849.5,0.606113504256081
849.625,0
849.75,0
849.875,0
850,0.606093333875165
850.125,0
850.25,0
850.375,0
850.5,0.982447792163715
850.625,0
850.75,0
850.875,0
851,0.830457543538464
851.125,0
851.25,0
851.375,0
851.5,-0.251568613290327
851.625,0
851.75,0
851.875,0
852,-0.833695762499759
852.125,0
852.25,0
852.375,0
852.5,0.00242305192744319
852.625,0
852.75,0
852.875,0
853,0.833522382212576
853.125,0
853.25,0
853.375,0
853.5,0.249843625630666
853.625,0
853.75,0
853.875,0
854,-0.818202371858317
854.125,0
854.25,0
854.375,0
854.5,-0.997624821075569
854.625,0
854.75,0
854.875,0
855,-0.626991381519315
855.125,0
855.25,0
855.375,0
855.5,-0.556913900800597
855.625,0
855.75,0
855.875,0
856,-0.749789789954238
856.125,0
856.25,0
856.375,0
856.5,-0.862081551397445
856.625,0
856.75,0
856.875,0
857,-0.709521697230974
857.125,0
857.25,0
857.375,0
857.5,-0.0796437550697359
857.625,0
857.75,0
857.875,0
858,0.736031017732992
858.125,0
858.25,0
858.375,0
858.5,1.03614589880972
858.625,0
858.75,0
858.875,0
859,0.658856449701712
859.125,0
859.25,0
859.375,0
859.5,0.0151770289118541
859.625,0
859.75,0
859.875,0
860,-0.650213573737709
860.125,0
860.25,0
860.375,0
860.5,-1.08362051460555
860.625,0
860.75,0
860.875,0
861,-0.760864535192083
861.125,0
861.25,0
861.375,0
861.5,0.20842307566635
861.625,0
861.75,0
861.875,0
862,0.753381866662744
862.125,0
862.25,0
862.375,0
862.5,0.212544819766111
862.625,0
862.75,0
862.875,0
863,-0.753285527426745
863.125,0
863.25,0
863.375,0
863.5,-1.09434551869168
863.625,0
863.75,0
863.875,0
864,-0.659502797899305
864.125,0
864.25,0
864.375,0
864.5,0.0324468290251895
864.625,0
864.75,0
864.875,0
865,0.662970403642958
865.125,0
865.25,0
865.375,0
865.5,1.01715111103673
865.625,0
865.75,0
865.875,0
866,0.756319682452442
866.125,0
866.25,0
866.375,0
866.5,-0.0816464324806735
866.625,0
866.75,0
866.875,0
867,-0.763896138298218
867.125,0
867.25,0
867.375,0
867.5,-0.791154250018424
867.625,0
867.75,0
867.875,0
868,-0.641718498251596
868.125,0
868.25,0
868.375,0
868.5,-0.8087602038422
868.625,0
868.75,0
868.875,0
869,-0.798759574018773
869.125,0
869.25,0
869.375,0
869.5,-0.0131743515009165
869.625,0
869.75,0
869.875,0
870,0.838493588497328
870.125,0
870.25,0
870.375,0
870.5,0.796058817832475
870.625,0
870.75,0
870.875,0
871,0.546354311583505
871.125,0
871.25,0
871.375,0
871.5,0.914279696422578
871.625,0
871.75,0
871.875,0
872,0.890656154943211
872.125,0
872.25,0
872.375,0
872.5,-0.25399166521777
872.625,0
872.75,0
872.875,0
873,-0.893720993617324
873.125,0
873.25,0
873.375,0
873.5,0.0723161353282423
873.625,0
873.75,0
873.875,0
874,0.881006232824089
874.125,0
874.25,0
874.375,0
874.5,0.0750753409661258
874.625,0
874.75,0
874.875,0
875,-0.84671011091622
875.125,0
875.25,0
875.375,0
875.5,-0.313437434283715
875.625,0
875.75,0
875.875,0
876,0.797438187308896
876.125,0
876.25,0
876.375,0
876.5,1.1378272100261
876.625,0
876.75,0
876.875,0
877,0.680400845543455
877.125,0
877.25,0
877.375,0
877.5,-0.109951094903237
877.625,0
877.75,0
877.875,0
878,-0.744385132951529
878.125,0
878.25,0
878.375,0
878.5,-0.780908084407963
878.625,0
878.75,0
878.875,0
879,-0.619131268767196
879.125,0
879.25,0
879.375,0
879.5,-0.857959807297684
879.625,0
879.75,0
879.875,0
880,-0.832601210652678
880.125,0
880.25,0
880.375,0
880.5,0.129503680351739
880.625,0
880.75,0
880.875,0
881,0.850847651333035
881.125,0
881.25,0
881.375,0
881.5,0.168223488637335
881.625,0
881.75,0
881.875,0
882,-0.855792719222656
882.125,0
882.25,0
882.375,0
882.5,-0.879377646998124
882.625,0
882.75,0
882.875,0
883,-0.564218204201958
883.125,0
883.25,0
883.375,0
883.5,-0.806757526431262
883.625,0
883.75,0
883.875,0
884,-0.835028534673236
884.125,0
884.25,0
884.375,0
884.5,0.0189947877729966
884.625,0
884.75,0
884.875,0
885,0.81062591601254
885.125,0
885.25,0
885.375,0
885.5,0.791490403728864
885.625,0
885.75,0
885.875,0
886,0.64217298352556
886.125,0
886.25,0
886.375,0
886.5,0.81093186150571
886.625,0
886.75,0
886.875,0
887,0.724984404224001
887.125,0
887.25,0
887.375,0
887.5,0.100951078476768
887.625,0
887.75,0
887.875,0
888,-0.667646567557767
888.125,0
888.25,0
888.375,0
888.5,-1.14025026195354
888.625,0
888.75,0
888.875,0
889,-0.802873527960019
889.125,0
889.25,0
889.375,0
889.5,0.320040694270084
889.625,0
889.75,0
889.875,0
890,0.846276660198263
890.125,0
890.25,0
890.375,0
890.5,-0.0791970850658875
890.625,0
890.75,0
890.875,0
891,-0.873860675776708
891.125,0
891.25,0
891.375,0
891.5,-0.0723161353282423
891.625,0
891.75,0
891.875,0
892,0.893720993617324
892.125,0
892.25,0
892.375,0
892.5,0.25399166521777
892.625,0
892.75,0
892.875,0
893,-0.88351059789583
893.125,0
893.25,0
893.375,0
893.5,-0.918401440522339
893.625,0
893.75,0
893.875,0
894,-0.546787762301461
894.125,0
894.25,0
894.375,0
894.5,-0.789455557846106
894.625,0
894.75,0
894.875,0
895,-0.851074486195832
895.125,0
895.25,0
895.375,0
895.5,0.0148730436732349
895.625,0
895.75,0
895.875,0
896,0.819092859769799
896.125,0
896.25,0
896.375,0
896.5,0.7890351833296
896.625,0
896.75,0
896.875,0
897,0.620174102409853
897.125,0
897.25,0
897.375,0
897.5,0.834326083129744
897.625,0
897.75,0
897.875,0
898,0.769181685137728
898.125,0
898.25,0
898.375,0
898.5,0.0151507334245113
898.625,0
898.75,0
898.875,0
899,-0.74070462972824
899.125,0
899.25,0
899.375,0
899.5,-0.905253384508766
899.625,0
899.75,0
899.875,0
900,-0.702348008454739
900.125,0
900.25,0
900.375,0
900.5,-0.565487669726082
900.625,0
900.75,0
900.875,0
901,-0.688944830351897
901.125,0
901.25,0
901.375,0
901.5,-0.913523168195632
901.625,0
901.75,0
901.875,0
902,-0.73514052982151
902.125,0
902.25,0
902.375,0
902.5,0.0131480560135737
902.625,0
902.75,0
902.875,0
903,0.722386251835822
903.125,0
903.25,0
903.375,0
903.5,0.898650124522397
903.625,0
903.75,0
903.875,0
904,0.726535177716237
904.125,0
904.25,0
904.375,0
904.5,0.543733676315202
904.625,0
904.75,0
904.875,0
905,0.642149397049991
905.125,0
905.25,0
905.375,0
905.5,0.997598525588226
905.625,0
905.75,0
905.875,0
906,0.822878535773126
906.125,0
906.25,0
906.375,0
906.5,-0.260116086728469
906.625,0
906.75,0
906.875,0
907,-0.874753715607752
907.125,0
907.25,0
907.375,0
907.5,0.0598983120542717
907.625,0
907.75,0
907.875,0
908,0.900406961551618
908.125,0
908.25,0
908.375,0
908.5,0.0664694035688194
908.625,0
908.75,0
908.875,0
909,-0.901473381669844
909.125,0
909.25,0
909.375,0
909.5,-0.238420557276753
909.625,0
909.75,0
909.875,0
910,0.878335327675481
910.125,0
910.25,0
910.375,0
910.5,0.907650140948866
910.625,0
910.75,0
910.875,0
911,0.57723255261842
911.125,0
911.25,0
911.375,0
911.5,0.767701564435226
911.625,0
911.75,0
911.875,0
912,0.783730317743703
912.125,0
912.25,0
912.375,0
912.5,0.081593841505988
912.625,0
912.75,0
912.875,0
913,-0.743631060054338
913.125,0
913.25,0
913.375,0
913.5,-1.03648205252017
913.625,0
913.75,0
913.875,0
914,-0.705586227416034
914.125,0
914.25,0
914.375,0
914.5,0.0474746157958228
914.625,0
914.75,0
914.875,0
915,0.721776868911121
915.125,0
915.25,0
915.375,0
915.5,0.877348674099843
915.625,0
915.75,0
915.875,0
916,0.683982457611184
916.125,0
916.25,0
916.375,0
916.5,0.619539250020931
916.625,0
916.75,0
916.875,0
917,0.744611967814327
917.125,0
917.25,0
917.375,0
917.5,0.748175274474067
917.625,0
917.75,0
917.875,0
918,0.64940012687741
918.125,0
918.25,0
918.375,0
918.5,0.721852866959577
918.625,0
918.75,0
918.875,0
919,0.789954703231187
919.125,0
919.25,0
919.375,0
919.5,0.599510244269712
919.625,0
919.75,0
919.875,0
920,0.59680410971357
920.125,0
920.25,0
920.375,0
920.5,0.995595848177289
920.625,0
920.75,0
920.875,0
921,0.826992489714372
921.125,0
921.25,0
921.375,0
921.5,-0.259838396977193
921.625,0
921.75,0
921.875,0
922,-0.818408987713476
922.125,0
922.25,0
922.375,0
922.5,-0.00860593739730641
922.625,0
922.75,0
922.875,0
923,0.790192002734762
923.125,0
923.25,0
923.375,0
923.5,0.318315706610423
923.625,0
923.75,0
923.875,0
924,-0.727561522056172
924.125,0
924.25,0
924.375,0
924.5,-1.22529407877885
924.625,0
924.75,0
924.875,0
925,-0.773185362459814
925.125,0
925.25,0
925.375,0
925.5,0.359038192306956
925.625,0
925.75,0
925.875,0
926,0.853855667963601
926.125,0
926.25,0
926.375,0
926.5,-0.124797843089129
926.625,0
926.75,0
926.875,0
927,-0.912838065438509
927.125,0
927.25,0
927.375,0
927.5,0.0258757375106417
927.625,0
927.75,0
927.875,0
928,0.935879780196874
928.125,0
928.25,0
928.375,0
928.5,0.0366007415967722
928.625,0
928.75,0
928.875,0
929,-0.918273406089633
929.125,0
929.25,0
929.375,0
929.5,-0.131342639116334
929.625,0
929.75,0
929.875,0
930,0.866176495231332
930.125,0
930.25,0
930.375,0
930.5,0.356641435866856
930.625,0
930.75,0
930.875,0
931,-0.798021431838466
931.125,0
931.25,0
931.375,0
931.5,-1.19769335360855
931.625,0
931.75,0
931.875,0
932,-0.69176552931212
932.125,0
932.25,0
932.375,0
932.5,0.242846286615134
932.625,0
932.75,0
932.875,0
933,0.748815979367095
933.125,0
933.25,0
933.375,0
933.5,0.169916307825175
933.625,0
933.75,0
933.875,0
934,-0.786693713342693
934.125,0
934.25,0
934.375,0
934.5,-0.960720094240178
934.625,0
934.75,0
934.875,0
935,-0.607414720585043
935.125,0
935.25,0
935.375,0
935.5,-0.625385981780354
935.625,0
935.75,0
935.875,0
936,-0.80953136416546
936.125,0
936.25,0
936.375,0
936.5,-0.664409775304569
936.625,0
936.75,0
936.875,0
937,-0.624847714405101
937.125,0
937.25,0
937.375,0
937.5,-0.89255199849904
937.625,0
937.75,0
937.875,0
938,-0.762574751588341
938.125,0
938.25,0
938.375,0
938.5,0.0172960956006781
938.625,0
938.75,0
938.875,0
939,0.730419744875125
939.125,0
939.25,0
939.375,0
939.5,0.890406636322873
939.625,0
939.75,0
939.875,0
940,0.717634783241021
940.125,0
940.25,0
940.375,0
940.5,0.561035644900358
940.625,0
940.75,0
940.875,0
941,0.66672539599787
941.125,0
941.25,0
941.375,0
941.5,0.95445298796425
941.625,0
941.75,0
941.875,0
942,0.787581649334614
942.125,0
942.25,0
942.375,0
942.5,-0.163622906061904
942.625,0
942.75,0
942.875,0
943,-0.822591149161868
943.125,0
943.25,0
943.375,0
943.5,-0.159191303739045
943.625,0
943.75,0
943.875,0
944,0.855033542486342
944.125,0
944.25,0
944.375,0
944.5,0.864226913573612
944.625,0
944.75,0
944.875,0
945,0.536500325528784
945.125,0
945.25,0
945.375,0
945.5,0.868652642911993
945.625,0
945.75,0
945.875,0
946,0.896091495594335
